time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
9614.0,11.156521574589318,0,9.68155574798584,10.428023,164.20000000000002,161.39999999999998
9618.0,11.162476801810717,0,9.68351554870605,10.4393015,164.20000000000002,161.39999999999998
9622.0,11.162476801810717,0,9.68743705749512,10.412976,164.20000000000002,161.39999999999998
9626.0,11.162476801810717,0,9.69331741333008,10.418127,164.20000000000002,161.39999999999998
9630.0,11.162476801810717,0,9.69723892211914,10.416833,164.20000000000002,161.39999999999998
9634.0,11.162476801810717,0,9.69919872283936,10.402699,164.20000000000002,161.39999999999998
9638.0,11.087692502291075,115.42620658874512,9.70115947723389,10.391177,164.8,161.79999999999998
9642.0,11.158928006563261,0,9.70508003234863,10.400634,164.8,161.79999999999998
9646.0,11.158928006563261,228.8114070892334,9.70508003234863,10.400702,165.8,162.6
9650.0,11.228042354623827,0,9.69527816772461,10.453365,165.8,162.6
9654.0,11.228042354623827,0,9.6697940826416,10.45165,165.8,162.6
9658.0,11.228042354623827,0,9.63646793365479,10.449839,165.8,162.6
9662.0,11.228042354623827,0,9.60706329345703,10.456281,165.8,162.6
9666.0,11.158928006563261,0,9.58549880981445,10.434269,165.8,162.6
9670.0,11.228042354623827,0,9.57569694519043,10.448489,165.8,162.6
9674.0,11.228042354623827,0,9.56981658935547,10.451806,165.8,162.6
9678.0,11.158928006563261,0,9.56981658935547,10.42423,165.8,162.6
9682.0,11.158928006563261,0,9.56981658935547,10.422901,165.8,162.6
9686.0,11.158928006563261,0,9.57177639007568,10.432695,165.8,162.6
9690.0,11.158928006563261,0,9.57373714447021,10.420888,165.8,162.6
9694.0,11.158928006563261,0,9.57569694519043,10.437313,165.8,162.6
9698.0,11.228042354623827,0,9.57765769958496,10.449812,165.8,162.6
9702.0,11.158928006563261,0,9.57765769958496,10.428705,165.8,162.6
9706.0,11.165236716310392,0,9.58157825469971,10.442447,165.8,162.6
9710.0,11.228042354623827,0,9.58549880981445,10.444729,165.8,162.6
9714.0,11.158928006563261,0,9.58942031860352,10.432647,165.8,162.6
9718.0,11.158928006563261,201.6775608062744,9.59333992004395,10.403375,166.0,163.0
9722.0,11.158928006563261,0,9.59922122955322,10.43373,166.0,163.0
9726.0,11.228042354623827,0,9.60118198394775,10.445583,166.0,163.0
9730.0,11.228042354623827,0,9.6051025390625,10.445997,166.0,163.0
9734.0,11.228042354623827,0,9.60902309417725,10.449736,166.0,163.0
9738.0,11.158928006563261,0,9.61098289489746,10.4345875,166.0,163.0
9742.0,11.158928006563261,0,9.61490440368652,10.429963,166.0,163.0
9746.0,11.162476801810717,0,9.61686420440674,10.431339,166.0,163.0
9750.0,11.158928006563261,0,9.61882495880127,10.432726,166.0,163.0
9754.0,11.158928006563261,0,9.62078475952148,10.43743,166.0,163.0
9758.0,11.158928006563261,0,9.62274551391602,10.413938,166.0,163.0
9762.0,11.158928006563261,0,9.62862682342529,10.407956,166.0,163.0
9766.0,11.158928006563261,0,9.63058662414551,10.420872,166.0,163.0
9770.0,11.158928006563261,0,9.63254737854004,10.415917,166.0,163.0
9774.0,11.158928006563261,0,9.63450813293457,10.413427,166.0,163.0
9778.0,11.158928006563261,0,9.63646793365479,10.416489,166.0,163.0
9782.0,11.158928006563261,0,9.638427734375,10.41514,166.0,163.0
9786.0,11.158928006563261,0,9.638427734375,10.42034,166.0,163.0
9790.0,11.087692502291075,108.52365493774414,9.638427734375,10.359308,166.4,163.4
9794.0,11.162476801810717,0,9.64234924316406,10.414464,166.4,163.4
9798.0,11.162476801810717,202.1397590637207,9.64626979827881,10.404131,166.6,164.0
9802.0,11.162476801810717,0,9.65019035339355,10.425187,166.6,164.0
9806.0,11.162476801810717,0,9.65607166290283,10.4159,166.6,164.0
9810.0,11.162476801810717,0,9.65803146362305,10.41352,166.6,164.0
9814.0,11.087692502291075,109.30294990539551,9.66195201873779,10.374875,167.0,164.4
9818.0,11.162476801810717,0,9.66587257385254,10.430645,167.0,164.4
9822.0,11.162476801810717,0,9.66783332824707,10.424757,167.0,164.4
9826.0,11.162476801810717,0,9.6697940826416,10.425733,167.0,164.4
9830.0,11.162476801810717,0,9.67371463775635,10.427616,167.0,164.4
9834.0,11.162476801810717,0,9.67763519287109,10.423519,167.0,164.4
9838.0,11.162476801810717,209.0416431427002,9.67959594726563,10.411973,167.4,165.4
9842.0,11.162476801810717,0,9.68547630310059,10.434442,167.4,165.4
9846.0,11.162476801810717,0,9.68743705749512,10.420266,167.4,165.4
9850.0,11.162476801810717,0,9.68939685821533,10.439595,167.4,165.4
9854.0,11.162476801810717,0,9.69135761260986,10.434197,167.4,165.4
9858.0,11.162476801810717,0,9.69331741333008,10.423166,167.4,165.4
9862.0,11.162476801810717,0,9.69723892211914,10.428391,167.4,165.4
9866.0,11.162476801810717,0,9.69919872283936,10.414099,167.4,165.4
9870.0,11.162476801810717,0,9.7031192779541,10.426144,167.4,165.4
9874.0,11.162476801810717,0,9.70704078674316,10.414195,167.4,165.4
9878.0,11.162476801810717,0,9.71096038818359,10.421697,167.4,165.4
9882.0,11.162476801810717,0,9.70900058746338,10.404563,167.4,165.4
9886.0,11.158928006563261,0,9.69919872283936,10.420943,167.4,165.4
9890.0,11.158928006563261,0,9.64822959899902,10.415806,167.4,165.4
9894.0,11.158928006563261,0,9.63058662414551,10.417068,167.4,165.4
9898.0,11.158928006563261,0,9.59922122955322,10.403597,167.4,165.4
9902.0,11.158928006563261,0,9.58157825469971,10.40175,167.4,165.4
9906.0,11.08414370704362,108.72859954833984,9.58353900909424,10.388813,167.8,165.8
9910.0,11.158928006563261,0,9.60118198394775,10.405484,167.8,165.8
9914.0,11.158928006563261,0,9.63450813293457,10.417594,167.8,165.8
9918.0,11.158928006563261,0,9.67763519287109,10.404492,167.8,165.8
9922.0,11.158928006563261,0,9.72664356231689,10.409655,167.8,165.8
9926.0,11.060017757656944,219.17753219604492,9.77957344055176,10.413637,168.60000000000002,166.20000000000002
9930.0,11.060017757656944,207.489013671875,9.8325023651123,10.406345,169.00000000000003,166.60000000000002
9934.0,11.060017757656944,0,9.87759017944336,10.434202,169.00000000000003,166.60000000000002
9938.0,11.060017757656944,207.55887031555176,9.90307426452637,10.407723,169.40000000000003,167.00000000000003
9942.0,11.060017757656944,0,9.91875743865967,10.433593,169.40000000000003,167.00000000000003
9946.0,11.060017757656944,0,9.92463779449463,10.436644,169.40000000000003,167.00000000000003
9950.0,11.040929360442984,207.27295875549316,9.92659854888916,10.402024,169.80000000000004,167.40000000000003
9954.0,11.108195102462787,0,9.92659854888916,10.4448,169.80000000000004,167.40000000000003
9958.0,11.108195102462787,0,9.92463779449463,10.449874,169.80000000000004,167.40000000000003
9962.0,11.040929360442984,220.80416679382324,9.92267799377441,10.420726,170.60000000000005,168.40000000000003
9966.0,11.108195102462787,0,9.92071723937988,10.453386,170.60000000000005,168.40000000000003
9970.0,11.108195102462787,0,9.91875743865967,10.449461,170.60000000000005,168.40000000000003
9974.0,11.108195102462787,0,9.92267799377441,10.451961,170.60000000000005,168.40000000000003
9978.0,11.040929360442984,0,9.94424152374268,10.425686,170.60000000000005,168.40000000000003
9982.0,11.045389464149352,0,9.95600318908691,10.441664,170.60000000000005,168.40000000000003
9986.0,11.045389464149352,0,9.94424152374268,10.440446,170.60000000000005,168.40000000000003
9990.0,11.040929360442984,0,9.91091537475586,10.426632,170.60000000000005,168.40000000000003
9994.0,11.108195102462787,0,9.87170886993408,10.446171,170.60000000000005,168.40000000000003
9998.0,11.108195102462787,0,9.83838272094727,10.445096,170.60000000000005,168.40000000000003
10002.0,11.060017757656944,0,9.82073974609375,10.424567,170.60000000000005,168.40000000000003
10006.0,11.12913210571751,0,9.81093788146973,10.445715,170.60000000000005,168.40000000000003
10010.0,11.066326467404075,0,9.80701732635498,10.440775,170.60000000000005,168.40000000000003
10014.0,11.138897150655396,0,9.80505752563477,10.44046,170.60000000000005,168.40000000000003
10018.0,11.158928006563261,0,9.80505752563477,10.439298,170.60000000000005,168.40000000000003
10022.0,11.228042354623827,0,9.80505752563477,10.444984,170.60000000000005,168.40000000000003
10026.0,11.158928006563261,0,9.8011360168457,10.434912,170.60000000000005,168.40000000000003
10030.0,11.08414370704362,124.02982711791992,9.791335105896,10.392313,171.40000000000006,169.40000000000003
10034.0,11.228042354623827,0,9.77369213104248,10.454889,171.40000000000006,169.40000000000003
10038.0,11.158928006563261,0,9.75800895690918,10.4382,171.40000000000006,169.40000000000003
10042.0,11.228042354623827,0,9.74624729156494,10.4542265,171.40000000000006,169.40000000000003
10046.0,11.231591149871283,0,9.7423267364502,10.447895,171.40000000000006,169.40000000000003
10050.0,11.162476801810717,0,9.74036598205566,10.44347,171.40000000000006,169.40000000000003
10054.0,11.162476801810717,0,9.74036598205566,10.44237,171.40000000000006,169.40000000000003
10058.0,11.225282440124152,0,9.74036598205566,10.444125,171.40000000000006,169.40000000000003
10062.0,11.162476801810717,0,9.73840522766113,10.442858,171.40000000000006,169.40000000000003
10066.0,11.225282440124152,0,9.72076225280762,10.444211,171.40000000000006,169.40000000000003
10070.0,11.231591149871283,0,9.69135761260986,10.444825,171.40000000000006,169.40000000000003
10074.0,11.162476801810717,0,9.65803146362305,10.429826,171.40000000000006,169.40000000000003
10078.0,11.162476801810717,0,9.63450813293457,10.437802,171.40000000000006,169.40000000000003
10082.0,11.162476801810717,0,9.61882495880127,10.432816,171.40000000000006,169.40000000000003
10086.0,11.162476801810717,0,9.61098289489746,10.411889,171.40000000000006,169.40000000000003
10090.0,11.162476801810717,0,9.60902309417725,10.430193,171.40000000000006,169.40000000000003
10094.0,11.162476801810717,0,9.60902309417725,10.43875,171.40000000000006,169.40000000000003
10098.0,11.162476801810717,0,9.61098289489746,10.432779,171.40000000000006,169.40000000000003
10102.0,11.162476801810717,0,9.61294364929199,10.43257,171.40000000000006,169.40000000000003
10106.0,11.162476801810717,0,9.61686420440674,10.423914,171.40000000000006,169.40000000000003
10110.0,11.162476801810717,0,9.61882495880127,10.429138,171.40000000000006,169.40000000000003
10114.0,11.162476801810717,0,9.62078475952148,10.411254,171.40000000000006,169.40000000000003
10118.0,11.162476801810717,0,9.62274551391602,10.408716,171.40000000000006,169.40000000000003
10122.0,11.162476801810717,0,9.62666606903076,10.409581,171.40000000000006,169.40000000000003
10126.0,11.162476801810717,220.53828239440918,9.63058662414551,10.415408,172.20000000000007,170.40000000000003
10130.0,11.162476801810717,0,9.63450813293457,10.412334,172.20000000000007,170.40000000000003
10134.0,11.162476801810717,0,9.638427734375,10.424321,172.20000000000007,170.40000000000003
10138.0,11.162476801810717,0,9.64234924316406,10.439713,172.20000000000007,170.40000000000003
10142.0,11.231591149871283,0,9.64430904388428,10.448781,172.20000000000007,170.40000000000003
10146.0,11.162476801810717,0,9.64626979827881,10.432466,172.20000000000007,170.40000000000003
10150.0,11.162476801810717,0,9.64822959899902,10.419886,172.20000000000007,170.40000000000003
10154.0,11.162476801810717,0,9.65019035339355,10.418626,172.20000000000007,170.40000000000003
10158.0,11.162476801810717,0,9.65215110778809,10.435701,172.20000000000007,170.40000000000003
10162.0,11.162476801810717,0,9.65607166290283,10.424279,172.20000000000007,170.40000000000003
10166.0,11.162476801810717,0,9.66195201873779,10.42634,172.20000000000007,170.40000000000003
10170.0,11.162476801810717,0,9.66587257385254,10.425181,172.20000000000007,170.40000000000003
10174.0,11.162476801810717,0,9.66783332824707,10.422237,172.20000000000007,170.40000000000003
10178.0,11.162476801810717,0,9.6697940826416,10.428661,172.20000000000007,170.40000000000003
10182.0,11.162476801810717,0,9.67175388336182,10.42719,172.20000000000007,170.40000000000003
10186.0,11.162476801810717,0,9.67567443847656,10.417774,172.20000000000007,170.40000000000003
10190.0,11.162476801810717,0,9.67991828918457,10.4197,172.20000000000007,170.40000000000003
10194.0,11.162476801810717,0,9.68155574798584,10.410284,172.20000000000007,170.40000000000003
10198.0,11.162476801810717,219.38519477844238,9.68547630310059,10.423207,173.00000000000009,171.40000000000003
10202.0,11.162476801810717,0,9.68743705749512,10.416365,173.00000000000009,171.40000000000003
10206.0,11.162476801810717,0,9.69135761260986,10.414997,173.00000000000009,171.40000000000003
10210.0,11.162476801810717,220.27945518493652,9.69331741333008,10.410232,173.8000000000001,172.40000000000003
10214.0,11.231591149871283,0,9.69756317138672,10.446478,173.8000000000001,172.40000000000003
10218.0,11.162476801810717,0,9.69919872283936,10.438867,173.8000000000001,172.40000000000003
10222.0,11.162476801810717,0,9.7031192779541,10.441092,173.8000000000001,172.40000000000003
10226.0,11.162476801810717,0,9.70540523529053,10.421972,173.8000000000001,172.40000000000003
10230.0,11.231591149871283,0,9.70508003234863,10.448711,173.8000000000001,172.40000000000003
10234.0,11.162476801810717,0,9.69919872283936,10.439001,173.8000000000001,172.40000000000003
10238.0,11.162476801810717,0,9.69527816772461,10.434637,173.8000000000001,172.40000000000003
10242.0,11.162476801810717,0,9.68351554870605,10.438672,173.8000000000001,172.40000000000003
10246.0,11.231591149871283,0,9.6541109085083,10.445923,173.8000000000001,172.40000000000003
10250.0,11.162476801810717,0,9.63254737854004,10.406884,173.8000000000001,172.40000000000003
10254.0,11.162476801810717,0,9.61686420440674,10.438721,173.8000000000001,172.40000000000003
10258.0,11.162476801810717,0,9.60902309417725,10.4328165,173.8000000000001,172.40000000000003
10262.0,11.162476801810717,0,9.60706329345703,10.419009,173.8000000000001,172.40000000000003
10266.0,11.162476801810717,0,9.6051025390625,10.42222,173.8000000000001,172.40000000000003
10270.0,11.162476801810717,220.75414657592773,9.60902309417725,10.4197445,174.6000000000001,173.40000000000003
10274.0,11.231591149871283,0,9.61294364929199,10.445832,174.6000000000001,173.40000000000003
10278.0,11.231591149871283,0,9.61490440368652,10.447941,174.6000000000001,173.40000000000003
10282.0,11.162476801810717,0,9.61686420440674,10.439914,174.6000000000001,173.40000000000003
10286.0,11.162476801810717,0,9.61882495880127,10.425992,174.6000000000001,173.40000000000003
10290.0,11.162476801810717,0,9.62078475952148,10.43566,174.6000000000001,173.40000000000003
10294.0,11.231591149871283,0,9.62470626831055,10.446045,174.6000000000001,173.40000000000003
10298.0,11.162476801810717,0,9.63058662414551,10.422886,174.6000000000001,173.40000000000003
10302.0,11.162476801810717,0,9.63450813293457,10.434881,174.6000000000001,173.40000000000003
10306.0,11.162476801810717,0,9.638427734375,10.427964,174.6000000000001,173.40000000000003
10310.0,11.162476801810717,0,9.64038848876953,10.434956,174.6000000000001,173.40000000000003
10314.0,11.162476801810717,0,9.64430904388428,10.4252615,174.6000000000001,173.40000000000003
10318.0,11.162476801810717,0,9.64822959899902,10.438656,174.6000000000001,173.40000000000003
10322.0,11.162476801810717,0,9.65215110778809,10.430341,174.6000000000001,173.40000000000003
10326.0,11.162476801810717,0,9.65607166290283,10.417153,174.6000000000001,173.40000000000003
10330.0,11.162476801810717,0,9.65803146362305,10.421541,174.6000000000001,173.40000000000003
10334.0,11.162476801810717,0,9.65999221801758,10.416834,174.6000000000001,173.40000000000003
10338.0,11.162476801810717,0,9.66391277313232,10.402726,174.6000000000001,173.40000000000003
10342.0,11.162476801810717,0,9.66783332824707,10.404285,174.6000000000001,173.40000000000003
10346.0,11.162476801810717,219.1628932952881,9.67175388336182,10.418723,175.40000000000012,174.40000000000003
10350.0,11.162476801810717,0,9.67371463775635,10.426461,175.40000000000012,174.40000000000003
10354.0,11.162476801810717,0,9.67959594726563,10.427616,175.40000000000012,174.40000000000003
10358.0,11.162476801810717,0,9.67959594726563,10.425016,175.40000000000012,174.40000000000003
10362.0,11.162476801810717,0,9.68351554870605,10.420242,175.40000000000012,174.40000000000003
10366.0,11.162476801810717,0,9.68547630310059,10.403542,175.40000000000012,174.40000000000003
10370.0,11.162476801810717,0,9.68743705749512,10.405116,175.40000000000012,174.40000000000003
10374.0,11.162476801810717,0,9.68939685821533,10.420321,175.40000000000012,174.40000000000003
10378.0,11.162476801810717,0,9.69135761260986,10.435545,175.40000000000012,174.40000000000003
10382.0,11.162476801810717,0,9.69331741333008,10.412768,175.40000000000012,174.40000000000003
10386.0,11.162476801810717,0,9.69723892211914,10.420729,175.40000000000012,174.40000000000003
