time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
3040.0,11.363020763379662,-110.67228317260742,10.2801084518433,10.792486,183.40000000000015,150.9999999999999
3044.0,11.363020763379662,-110.64896583557129,10.3016443252563,10.793448,184.00000000000014,151.7999999999999
3048.0,11.363020763379662,89.66875076293945,10.3102588653564,10.792517,185.00000000000014,151.9999999999999
3052.0,11.356553954823589,-112.52560615539551,10.2801084518433,10.774779,185.80000000000015,152.19999999999987
3056.0,11.356553954823589,-111.9452953338623,10.2111940383911,10.779176,186.40000000000015,152.39999999999986
3060.0,11.356553954823589,-112.64495849609375,10.1207437515259,10.772373,187.20000000000016,152.59999999999985
3064.0,11.356553954823589,-112.44535446166992,10.0475215911865,10.776403,188.00000000000017,152.79999999999984
3068.0,11.365833485454546,-110.64896583557129,10.0066032409668,10.788051,189.00000000000017,153.19999999999985
3072.0,11.363732971664172,89.26863670349121,9.98937511444092,10.784686,189.80000000000018,153.39999999999984
3076.0,11.365833485454546,-112.34798431396484,9.98722171783447,10.779858,190.6000000000002,153.59999999999982
3080.0,11.365833485454546,-111.89851760864258,9.99152851104736,10.787359,191.4000000000002,153.7999999999998
3084.0,11.359366676898473,89.01033401489258,10.0195255279541,10.772768,191.6000000000002,154.59999999999982
3088.0,11.359366676898473,-112.50090599060059,10.0819787979126,10.775159,192.4000000000002,154.7999999999998
3092.0,11.365833485454546,-112.63642311096191,10.1745834350586,10.779868,193.4000000000002,154.9999999999998
3096.0,11.359366676898473,-112.85600662231445,10.2607269287109,10.770021,194.20000000000022,155.1999999999998
3100.0,11.359366676898473,-113.46979141235352,10.3253345489502,10.761866,195.00000000000023,155.39999999999978
3104.0,11.362299007702145,-116.16926193237305,10.3640985488892,10.708258,195.80000000000024,155.59999999999977
3108.0,11.359366676898473,-112.9669189453125,10.3920955657959,10.764027,196.80000000000024,156.39999999999978
3112.0,11.359366676898473,-113.0953311920166,10.3791732788086,10.765426,197.60000000000025,156.59999999999977
3116.0,11.365833485454546,-112.12987899780273,10.3231801986694,10.773195,198.20000000000024,156.99999999999977
3120.0,11.359366676898473,-114.40634727478027,10.2434978485107,10.755761,199.00000000000026,157.19999999999976
3124.0,11.359366676898473,-112.33038902282715,10.1702756881714,10.765199,199.40000000000026,157.39999999999975
3128.0,11.365833485454546,-111.6424560546875,10.1465864181519,10.778957,199.80000000000027,157.59999999999974
3132.0,11.365833485454546,-111.4316463470459,10.1358184814453,10.779645,200.40000000000026,158.39999999999975
3136.0,11.365833485454546,-111.97504997253418,10.1315116882324,10.7723055,200.80000000000027,158.59999999999974
3140.0,11.362299007702145,-115.51876068115234,10.129358291626,10.706295,201.20000000000027,158.79999999999973
3144.0,11.362299007702145,-114.83016014099121,10.1379718780518,10.728745,201.60000000000028,158.99999999999972
3148.0,11.359366676898473,-113.77973556518555,10.1487398147583,10.748667,202.00000000000028,159.1999999999997
3152.0,11.359366676898473,-113.24729919433594,10.1595077514648,10.755959,202.4000000000003,159.3999999999997
3156.0,11.365833485454546,-112.14079856872559,10.1702756881714,10.77702,203.2000000000003,159.9999999999997
3160.0,11.365833485454546,-111.83385848999023,10.1810436248779,10.775072,203.6000000000003,160.19999999999968
3164.0,11.365833485454546,-111.23514175415039,10.189658164978,10.779284,203.8000000000003,160.39999999999966
3168.0,11.365833485454546,-112.18352317810059,10.1982727050781,10.768613,204.6000000000003,161.39999999999966
3172.0,11.365833485454546,-111.86442375183105,10.2111940383911,10.774518,205.0000000000003,161.59999999999965
3176.0,11.365833485454546,-111.98639869689941,10.228422164917,10.772536,205.80000000000032,162.59999999999965
3180.0,11.365833485454546,-111.93704605102539,10.2413444519043,10.7730465,206.20000000000033,162.79999999999964
3184.0,11.365833485454546,-111.70310974121094,10.2499580383301,10.777725,206.60000000000034,162.99999999999963
3188.0,11.365833485454546,-111.66963577270508,10.2542657852173,10.77828,207.00000000000034,163.19999999999962
3192.0,11.383075378800388,-113.59119415283203,10.2564191818237,10.754898,207.60000000000034,163.99999999999963
3196.0,11.383075378800388,-111.81373596191406,10.2628803253174,10.768265,208.20000000000033,164.99999999999963
3200.0,11.383075378800388,-111.43803596496582,10.2779550552368,10.779059,208.80000000000032,165.79999999999964
3204.0,11.383075378800388,-111.99407577514648,10.2930297851563,10.768415,209.40000000000032,166.59999999999965
3208.0,11.376608570244315,-114.65673446655273,10.2973375320435,10.744116,210.0000000000003,167.39999999999966
3212.0,11.383075378800388,-113.20376396179199,10.2628803253174,10.761083,210.6000000000003,168.19999999999968
3216.0,11.379540901047987,-115.34404754638672,10.1939659118652,10.730465,211.2000000000003,169.19999999999968
3220.0,11.383075378800388,-114.20221328735352,10.1056690216064,10.760454,212.0000000000003,169.39999999999966
3224.0,11.383075378800388,-115.02914428710938,10.0259857177734,10.747444,212.80000000000032,169.59999999999965
3228.0,11.379540901047987,-116.20750427246094,9.97860717773438,10.725327,213.60000000000034,169.79999999999964
3232.0,11.383075378800388,-113.07811737060547,9.95922470092773,10.764397,214.40000000000035,169.99999999999963
3236.0,11.380974865010014,-111.52787208557129,9.95707130432129,10.776309,214.60000000000034,170.79999999999964
3240.0,11.379540901047987,-116.36691093444824,9.98722171783447,10.722081,215.40000000000035,170.99999999999963
3244.0,11.383075378800388,-114.40033912658691,10.0539827346802,10.755233,216.20000000000036,171.19999999999962
3248.0,11.383075378800388,-114.51840400695801,10.142279624939,10.752852,217.00000000000037,171.3999999999996
3252.0,11.383075378800388,-114.49270248413086,10.2370367050171,10.753538,217.80000000000038,171.5999999999996
3256.0,11.383075378800388,-114.46514129638672,10.3188734054565,10.754719,218.6000000000004,171.79999999999959
3260.0,11.383075378800388,-114.76483345031738,10.3791732788086,10.748782,219.4000000000004,171.99999999999957
3264.0,11.383075378800388,-114.70298767089844,10.4093236923218,10.749962,220.20000000000041,172.19999999999956
3268.0,11.383075378800388,-113.24200630187988,10.3985557556152,10.752002,220.60000000000042,172.79999999999956
3272.0,11.38600770960406,-116.50152206420898,10.346869468689,10.719465,221.40000000000043,172.99999999999955
3276.0,11.38600770960406,-116.77098274230957,10.2844161987305,10.714057,222.20000000000044,173.19999999999953
3280.0,11.38600770960406,-115.44675827026367,10.2370367050171,10.735086,223.00000000000045,173.39999999999952
3284.0,11.38600770960406,-115.74668884277344,10.1918115615845,10.729107,223.80000000000047,173.5999999999995
3288.0,11.38600770960406,-117.07167625427246,10.0733642578125,10.708806,224.60000000000048,173.7999999999995
3292.0,11.380974865010014,-113.46650123596191,9.96353149414063,10.757316,225.4000000000005,173.9999999999995
3296.0,11.380974865010014,-112.4262809753418,9.89246368408203,10.758856,226.00000000000048,174.7999999999995
3300.0,11.38600770960406,-114.37044143676758,9.85585308074951,10.738417,226.60000000000048,175.5999999999995
3304.0,11.38600770960406,-114.95943069458008,9.85128021240234,10.727114,227.20000000000047,176.39999999999952
3308.0,11.38600770960406,-115.2097225189209,9.89434814453125,10.722089,227.80000000000047,177.19999999999953
3312.0,11.38600770960406,-114.63665962219238,9.96783924102783,10.733073,228.40000000000046,177.99999999999955
3316.0,11.317268826602406,-115.50631523132324,10.0604429244995,10.7025,228.60000000000045,178.19999999999953
3320.0,11.383075378800388,-115.28687477111816,10.1659688949585,10.740935,229.60000000000045,179.19999999999953
3324.0,11.433514168626521,-111.64107322692871,10.2714939117432,10.771966,230.40000000000046,179.99999999999955
3328.0,11.38600770960406,-117.20619201660156,10.3576374053955,10.706478,231.20000000000047,180.79999999999956
3332.0,11.317268826602406,-117.69819259643555,10.4157848358154,10.696581,232.00000000000048,181.59999999999957
3336.0,11.38600770960406,-115.41886329650879,10.4348478317261,10.729007,232.8000000000005,182.39999999999958
3340.0,11.38600770960406,-116.01638793945312,10.4093236923218,10.71698,233.6000000000005,183.1999999999996
3344.0,11.38600770960406,-115.51728248596191,10.3788595199585,10.725112,234.40000000000052,183.5999999999996
3348.0,11.317268826602406,-116.7656421661377,10.3037986755371,10.691924,235.20000000000053,184.5999999999996
3352.0,11.317268826602406,-117.52753257751465,10.1850547790527,10.688321,236.20000000000053,184.79999999999959
3356.0,11.317268826602406,-117.41495132446289,10.0816926956177,10.690611,237.20000000000053,184.99999999999957
3360.0,11.319527014094408,-117.80238151550293,9.98076057434082,10.697282,238.20000000000053,185.19999999999956
3364.0,11.319527014094408,-115.45877456665039,9.91399955749512,10.696814,238.40000000000052,185.39999999999955
3368.0,11.317268826602406,-117.8560733795166,9.87523460388184,10.681769,239.40000000000052,185.59999999999954
3372.0,11.319527014094408,-116.14065170288086,9.85369873046875,10.689127,239.80000000000052,185.99999999999955
3376.0,11.310802018046333,-117.31200218200684,9.86420059204102,10.669877,240.80000000000052,186.19999999999953
3380.0,11.319527014094408,-116.943359375,9.94602966308594,10.69043,241.60000000000053,186.39999999999952
3384.0,11.388265897096062,-116.49460792541504,10.0558519363403,10.708255,242.40000000000055,186.5999999999995
3388.0,11.319527014094408,-118.13478469848633,10.176441192627,10.668203,243.20000000000056,186.7999999999995
3392.0,11.388265897096062,-116.72253608703613,10.2908763885498,10.707225,244.00000000000057,186.9999999999995
3396.0,11.319527014094408,-117.30203628540039,10.381326675415,10.683886,244.80000000000058,187.19999999999948
3400.0,11.319527014094408,-117.37666130065918,10.439474105835,10.684396,245.80000000000058,187.9999999999995
3404.0,11.319527014094408,-118.46466064453125,10.4545488357544,10.665745,246.80000000000058,188.7999999999995
3408.0,11.313060205538335,-117.32597351074219,10.4179382324219,10.665268,247.80000000000058,189.1999999999995
3412.0,11.319527014094408,-116.3628101348877,10.3490238189697,10.673202,248.00000000000057,189.99999999999952
3416.0,11.319527014094408,-117.01993942260742,10.2693405151367,10.665552,249.00000000000057,190.79999999999953
3420.0,11.319527014094408,-116.89472198486328,10.2133474349976,10.666473,250.00000000000057,191.59999999999954
3424.0,11.319527014094408,-117.88630485534668,10.1850547790527,10.677007,251.00000000000057,192.39999999999955
3428.0,11.313060205538335,-117.06018447875977,10.1745834350586,10.664747,252.00000000000057,193.19999999999956
3432.0,11.319527014094408,-118.47591400146484,10.1745834350586,10.670727,253.00000000000057,193.39999999999955
3436.0,11.319527014094408,-116.98470115661621,10.1788902282715,10.664559,254.00000000000057,194.19999999999956
3440.0,11.313060205538335,-117.08731651306152,10.1853513717651,10.664758,255.00000000000057,194.99999999999957
3444.0,11.319527014094408,-117.27690696716309,10.1982727050781,10.663121,256.00000000000057,195.59999999999957
3448.0,11.319527014094408,-117.0480728149414,10.2047328948975,10.663139,256.40000000000055,195.79999999999956
3452.0,11.313060205538335,83.5103988647461,10.2090406417847,10.6625595,256.8000000000005,196.79999999999956
3456.0,11.319527014094408,-117.10219383239746,10.2176551818848,10.666139,257.60000000000053,197.19999999999956
3460.0,11.319527014094408,-117.05384254455566,10.2241153717041,10.663291,258.60000000000053,197.99999999999957
3464.0,11.319527014094408,-118.12005043029785,10.228422164917,10.67237,259.60000000000053,198.79999999999959
3468.0,11.319527014094408,-117.18482971191406,10.2348833084106,10.661758,260.60000000000053,199.5999999999996
3472.0,11.313060205538335,-117.03128814697266,10.2478046417236,10.6642,261.60000000000053,200.3999999999996
3476.0,11.319527014094408,-117.27495193481445,10.2607269287109,10.660891,262.60000000000053,201.19999999999962
3480.0,11.313060205538335,-117.31376647949219,10.2736482620239,10.660057,263.60000000000053,201.99999999999963
3484.0,11.313060205538335,83.4477424621582,10.282262802124,10.661058,263.8000000000005,202.79999999999964
3488.0,11.313060205538335,-117.55313873291016,10.2930297851563,10.660362,264.60000000000053,202.99999999999963
3492.0,11.313060205538335,-117.57640838623047,10.2887229919434,10.659916,265.40000000000055,203.19999999999962
3496.0,11.313060205538335,-117.50707626342773,10.2521123886108,10.660215,266.20000000000056,203.3999999999996
3500.0,11.313060205538335,-117.51880645751953,10.1875047683716,10.660019,267.00000000000057,203.5999999999996
3504.0,11.313060205538335,-117.64369010925293,10.1272048950195,10.658494,267.8000000000006,203.79999999999959
3508.0,11.319527014094408,-117.68374443054199,10.0927467346191,10.657693,268.6000000000006,203.99999999999957
3512.0,11.313060205538335,-117.38343238830566,10.0776720046997,10.66183,269.4000000000006,204.19999999999956
3516.0,11.313060205538335,-117.40479469299316,10.0733642578125,10.661365,270.2000000000006,204.39999999999955
3520.0,11.313060205538335,-117.57664680480957,10.0755186080933,10.657966,271.0000000000006,204.59999999999954
3524.0,11.313060205538335,-117.94123649597168,10.0819787979126,10.655328,272.0000000000006,204.79999999999953
3528.0,11.313060205538335,-117.83132553100586,10.0927467346191,10.656687,273.0000000000006,204.99999999999952
3532.0,11.319527014094408,-117.54622459411621,10.1013612747192,10.654149,273.60000000000065,205.39999999999952
3536.0,11.313060205538335,-117.34323501586914,10.1099758148193,10.656092,274.20000000000067,205.79999999999953
3540.0,11.313060205538335,-117.57326126098633,10.1207437515259,10.653799,274.8000000000007,206.19999999999953
3544.0,11.313060205538335,-117.34514236450195,10.1336650848389,10.656073,275.4000000000007,206.59999999999954
3548.0,11.313060205538335,-117.36860275268555,10.1444330215454,10.6556225,276.00000000000074,206.99999999999955
3552.0,11.313060205538335,-117.98334121704102,10.1508941650391,10.652197,277.00000000000074,207.39999999999955
3556.0,11.313060205538335,-117.61636734008789,10.155200958252,10.652231,277.60000000000076,207.79999999999956
3560.0,11.313060205538335,-117.50879287719727,10.1638154983521,10.652475,278.2000000000008,208.19999999999956
3564.0,11.313060205538335,-117.42405891418457,10.176736831665,10.654609,279.0000000000008,208.79999999999956
3568.0,11.313060205538335,82.87854194641113,10.1853513717651,10.6545,279.8000000000008,209.79999999999956
3572.0,11.313060205538335,83.39381217956543,10.1939659118652,10.664767,280.40000000000083,210.59999999999957
3576.0,11.313060205538335,83.55560302734375,10.202579498291,10.668003,281.00000000000085,211.39999999999958
3580.0,11.313060205538335,83.08300971984863,10.2133474349976,10.658647,281.6000000000009,212.1999999999996
3584.0,11.313060205538335,83.40201377868652,10.2219619750977,10.66495,282.2000000000009,212.9999999999996
3588.0,11.313060205538335,84.04035568237305,10.2305765151978,10.677679,282.8000000000009,213.7999999999996
3592.0,11.313060205538335,83.57572555541992,10.2413444519043,10.668367,283.40000000000094,214.59999999999962
3596.0,11.313060205538335,83.43477249145508,10.2542657852173,10.668676,283.60000000000093,214.7999999999996
3600.0,11.313060205538335,83.75730514526367,10.2650337219238,10.668985,284.20000000000095,215.7999999999996
3604.0,11.313060205538335,83.7796688079834,10.2736482620239,10.672217,285.00000000000097,216.7999999999996
3608.0,11.313060205538335,83.65097045898438,10.2779550552368,10.669376,285.800000000001,217.7999999999996
