time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
21136.0,11.262572237250467,0,11.1004314422607,11.4769745,697.8000000000003,348.5999999999959
21140.0,11.308395673325222,0,11.1006946563721,11.502327,697.8000000000003,348.5999999999959
21144.0,11.258114557200717,0,11.102518081665,11.497128,697.8000000000003,348.5999999999959
21148.0,11.258114557200717,0,11.1046028137207,11.4765415,697.8000000000003,348.5999999999959
21152.0,11.262947746578003,0,11.1046028137207,11.44261,697.8000000000003,348.5999999999959
21156.0,11.257245460192532,0,11.106689453125,11.434553,697.8000000000003,348.5999999999959
21160.0,11.251910498001255,0,11.106689453125,11.421,697.8000000000003,348.5999999999959
21164.0,11.251910498001255,0,11.106689453125,11.428709,697.8000000000003,348.5999999999959
21168.0,11.262947746578003,0,11.106689453125,11.448519,697.8000000000003,348.5999999999959
21172.0,11.262947746578003,0,11.1087741851807,11.449565,697.8000000000003,348.5999999999959
21176.0,11.262947746578003,0,11.1087741851807,11.471193,697.8000000000003,348.5999999999959
21180.0,11.267405426627754,0,11.1087741851807,11.470427,697.8000000000003,348.5999999999959
21184.0,11.267405426627754,0,11.1087741851807,11.466136,697.8000000000003,348.5999999999959
21188.0,11.262947746578003,0,11.1108598709106,11.470669,697.8000000000003,348.5999999999959
21192.0,11.262947746578003,0,11.1108598709106,11.470995,697.8000000000003,348.5999999999959
21196.0,11.258114557200717,0,11.1108598709106,11.480445,697.8000000000003,348.5999999999959
21200.0,11.262947746578003,0,11.1108598709106,11.470537,697.8000000000003,348.5999999999959
21204.0,11.258114557200717,0,11.1108598709106,11.490149,697.8000000000003,348.5999999999959
21208.0,11.262947746578003,0,11.1129455566406,11.470228,697.8000000000003,348.5999999999959
21212.0,11.308395673325222,0,11.1129455566406,11.512586,697.8000000000003,348.5999999999959
21216.0,11.258114557200717,0,11.1150312423706,11.489939,697.8000000000003,348.5999999999959
21220.0,11.232353519404779,0,11.1150312423706,11.489752,697.8000000000003,348.5999999999959
21224.0,11.237186708782065,0,11.1150312423706,11.464919,697.8000000000003,348.5999999999959
21228.0,11.237186708782065,0,11.1173801422119,11.4646845,697.8000000000003,348.5999999999959
21232.0,11.232353519404779,0,11.1171169281006,11.494751,697.8000000000003,348.5999999999959
21236.0,11.282634635529284,0,11.1173801422119,11.500006,697.8000000000003,348.5999999999959
21240.0,11.232353519404779,0,11.1192016601563,11.489341,697.8000000000003,348.5999999999959
21244.0,11.282634635529284,0,11.1192016601563,11.508872,697.8000000000003,348.5999999999959
21248.0,11.282634635529284,0,11.1192016601563,11.50416,697.8000000000003,348.5999999999959
21252.0,11.282634635529284,0,11.1192016601563,11.511593,697.8000000000003,348.5999999999959
21256.0,11.3326893348869,0,11.1212882995605,11.516025,697.8000000000003,348.5999999999959
21260.0,11.282634635529284,0,11.1212882995605,11.503887,697.8000000000003,348.5999999999959
21264.0,11.3326893348869,0,11.1212882995605,11.529352,697.8000000000003,348.5999999999959
21268.0,11.282634635529284,0,11.1212882995605,11.503687,697.8000000000003,348.5999999999959
21272.0,11.232353519404779,0,11.1215515136719,11.4938545,697.8000000000003,348.5999999999959
21276.0,11.237186708782065,0,11.1212882995605,11.463183,697.8000000000003,348.5999999999959
21280.0,11.237186708782065,0,11.1212882995605,11.463535,697.8000000000003,348.5999999999959
21284.0,11.237186708782065,0,11.1212882995605,11.4585285,697.8000000000003,348.5999999999959
21288.0,11.231484422396594,0,11.1233730316162,11.4306755,697.8000000000003,348.5999999999959
21292.0,11.237186708782065,0,11.1233730316162,11.451733,697.8000000000003,348.5999999999959
21296.0,11.226149460205317,0,11.1233730316162,11.423644,697.8000000000003,348.5999999999959
21300.0,11.237186708782065,0,11.1233730316162,11.444674,697.8000000000003,348.5999999999959
21304.0,11.237186708782065,0,11.1254596710205,11.452322,697.8000000000003,348.5999999999959
21308.0,11.232353519404779,0,11.1254596710205,11.477685,697.8000000000003,348.5999999999959
21312.0,11.232353519404779,0,11.1275444030762,11.477585,697.8000000000003,348.5999999999959
21316.0,11.282634635529284,0,11.1275444030762,11.502533,697.8000000000003,348.5999999999959
21320.0,11.232353519404779,0,11.1296300888062,11.477254,697.8000000000003,348.5999999999959
21324.0,11.232353519404779,0,11.1296300888062,11.477179,697.8000000000003,348.5999999999959
21328.0,11.237186708782065,0,11.1296300888062,11.47214,697.8000000000003,348.5999999999959
21332.0,11.232353519404779,0,11.1296300888062,11.476668,697.8000000000003,348.5999999999959
21336.0,11.237186708782065,0,11.1296300888062,11.457323,697.8000000000003,348.5999999999959
21340.0,11.237186708782065,0,11.1296300888062,11.457082,697.8000000000003,348.5999999999959
21344.0,11.232353519404779,0,11.1296300888062,11.491835,697.8000000000003,348.5999999999959
21348.0,11.232353519404779,0,11.1317157745361,11.476712,697.8000000000003,348.5999999999959
21352.0,11.237186708782065,0,11.1317157745361,11.476472,697.8000000000003,348.5999999999959
21356.0,11.237186708782065,0,11.1317157745361,11.471323,697.8000000000003,348.5999999999959
21360.0,11.237186708782065,0,11.1275444030762,11.437383,697.8000000000003,348.5999999999959
21364.0,11.237186708782065,0,11.1212882995605,11.471151,697.8000000000003,348.5999999999959
21368.0,11.237186708782065,0,11.1150312423706,11.442467,697.8000000000003,348.5999999999959
21372.0,11.237186708782065,0,11.1129455566406,11.461428,697.8000000000003,348.5999999999959
21376.0,11.237186708782065,0,11.1046028137207,11.443328,697.8000000000003,348.5999999999959
21380.0,11.237186708782065,0,11.0983467102051,11.438927,697.8000000000003,348.5999999999959
21384.0,11.237186708782065,0,11.0941753387451,11.441788,697.8000000000003,348.5999999999959
21388.0,11.237186708782065,0,11.0920896530151,11.466128,697.8000000000003,348.5999999999959
21392.0,11.231484422396594,0,11.0900039672852,11.430521,697.8000000000003,348.5999999999959
21396.0,11.237186708782065,0,11.0900039672852,11.437035,697.8000000000003,348.5999999999959
21400.0,11.237186708782065,0,11.0900039672852,11.460734,697.8000000000003,348.5999999999959
21404.0,11.237186708782065,0,11.0900039672852,11.470457,697.8000000000003,348.5999999999959
21408.0,11.237186708782065,0,11.0900039672852,11.4705515,697.8000000000003,348.5999999999959
21412.0,11.282634635529284,0,11.0900039672852,11.495709,697.8000000000003,348.5999999999959
21416.0,11.237186708782065,0,11.0920896530151,11.460408,697.8000000000003,348.5999999999959
21420.0,11.237186708782065,0,11.0920896530151,11.460199,697.8000000000003,348.5999999999959
21424.0,11.237186708782065,0,11.0920896530151,11.460389,697.8000000000003,348.5999999999959
21428.0,11.254325622742645,0,11.0941753387451,11.460179,697.8000000000003,348.5999999999959
21432.0,11.254325622742645,0,11.0941753387451,11.469936,697.8000000000003,348.5999999999959
21436.0,11.249492433365358,0,11.0941753387451,11.484467,697.8000000000003,348.5999999999959
21440.0,11.222862298561235,0,11.0962610244751,11.428337,697.8000000000003,348.5999999999959
21444.0,11.254325622742645,0,11.0962610244751,11.448173,697.8000000000003,348.5999999999959
21448.0,11.254325622742645,0,11.0983467102051,11.447994,697.8000000000003,348.5999999999959
21452.0,11.228564584946707,0,11.0983467102051,11.464299,697.8000000000003,348.5999999999959
21456.0,11.22373139556942,0,11.0983467102051,11.48936,697.8000000000003,348.5999999999959
21460.0,11.228564584946707,0,11.0983467102051,11.468766,697.8000000000003,348.5999999999959
21464.0,11.228564584946707,0,11.0983467102051,11.448429,697.8000000000003,348.5999999999959
21468.0,11.228564584946707,0,11.0983467102051,11.434899,697.8000000000003,348.5999999999959
21472.0,11.243288374165896,0,11.1004314422607,11.415935,697.8000000000003,348.5999999999959
21476.0,11.254325622742645,0,11.1004314422607,11.435757,697.8000000000003,348.5999999999959
21480.0,11.254325622742645,0,11.102518081665,11.4343605,697.8000000000003,348.5999999999959
21484.0,11.248623336357173,0,11.102518081665,11.4323635,697.8000000000003,348.5999999999959
21488.0,11.254325622742645,0,11.102518081665,11.447353,697.8000000000003,348.5999999999959
21492.0,11.254325622742645,0,11.1046028137207,11.453387,697.8000000000003,348.5999999999959
21496.0,11.228564584946707,0,11.1046028137207,11.458046,697.8000000000003,348.5999999999959
21500.0,11.228564584946707,0,11.106689453125,11.453478,697.8000000000003,348.5999999999959
21504.0,11.228564584946707,0,11.106689453125,11.463085,697.8000000000003,348.5999999999959
21508.0,11.228564584946707,0,11.106689453125,11.453297,697.8000000000003,348.5999999999959
21512.0,11.228564584946707,0,11.106689453125,11.453055,697.8000000000003,348.5999999999959
21516.0,11.228564584946707,0,11.106689453125,11.44274,697.8000000000003,348.5999999999959
21520.0,11.254325622742645,0,11.106689453125,11.467817,697.8000000000003,348.5999999999959
21524.0,11.228564584946707,0,11.106689453125,11.431045,697.8000000000003,348.5999999999959
21528.0,11.228564584946707,0,11.106689453125,11.462706,697.8000000000003,348.5999999999959
21532.0,11.228564584946707,0,11.1087741851807,11.451881,697.8000000000003,348.5999999999959
21536.0,11.228564584946707,0,11.1087741851807,11.452535,697.8000000000003,348.5999999999959
21540.0,11.228564584946707,0,11.1087741851807,11.457263,697.8000000000003,348.5999999999959
21544.0,11.228564584946707,0,11.1087741851807,11.462389,697.8000000000003,348.5999999999959
21548.0,11.228564584946707,0,11.1087741851807,11.462164,697.8000000000003,348.5999999999959
21552.0,11.228564584946707,0,11.1087741851807,11.471629,697.8000000000003,348.5999999999959
21556.0,11.22373139556942,0,11.1108598709106,11.481769,697.8000000000003,348.5999999999959
21560.0,11.228564584946707,0,11.1129455566406,11.461899,697.8000000000003,348.5999999999959
21564.0,11.228564584946707,0,11.1129455566406,11.461825,697.8000000000003,348.5999999999959
21568.0,11.228564584946707,0,11.1150312423706,11.45191,697.8000000000003,348.5999999999959
21572.0,11.217527336369958,0,11.1171169281006,11.420303,697.8000000000003,348.5999999999959
21576.0,11.228564584946707,0,11.1171169281006,11.461535,697.8000000000003,348.5999999999959
21580.0,11.228564584946707,0,11.1173801422119,11.456441,697.8000000000003,348.5999999999959
21584.0,11.228564584946707,0,11.1171169281006,11.456194,697.8000000000003,348.5999999999959
21588.0,11.228564584946707,0,11.1171169281006,11.475758,697.8000000000003,348.5999999999959
21592.0,11.228564584946707,0,11.1192016601563,11.470916,697.8000000000003,348.5999999999959
21596.0,11.228564584946707,0,11.1192016601563,11.460843,697.8000000000003,348.5999999999959
21600.0,11.228564584946707,0,11.1192016601563,11.4605875,697.8000000000003,348.5999999999959
21604.0,11.22373139556942,0,11.1192016601563,11.480463,697.8000000000003,348.5999999999959
21608.0,11.228564584946707,0,11.1192016601563,11.450874,697.8000000000003,348.5999999999959
21612.0,11.22373139556942,0,11.1192016601563,11.485265,697.8000000000003,348.5999999999959
21616.0,11.228564584946707,0,11.1212882995605,11.439413,697.8000000000003,348.5999999999959
21620.0,11.228564584946707,0,11.1212882995605,11.432574,697.8000000000003,348.5999999999959
21624.0,11.228564584946707,0,11.1212882995605,11.433572,697.8000000000003,348.5999999999959
21628.0,11.228564584946707,0,11.1233730316162,11.459973,697.8000000000003,348.5999999999959
21632.0,11.228564584946707,0,11.1233730316162,11.450059,697.8000000000003,348.5999999999959
21636.0,11.22373139556942,0,11.1233730316162,11.484476,697.8000000000003,348.5999999999959
21640.0,11.324067211051542,0,11.1233730316162,11.52437,697.8000000000003,348.5999999999959
21644.0,11.324067211051542,0,11.1233730316162,11.518624,697.8000000000003,348.5999999999959
21648.0,11.324067211051542,0,11.1254596710205,11.507812,697.8000000000003,348.5999999999959
21652.0,11.324067211051542,0,11.1254596710205,11.510153,697.8000000000003,348.5999999999959
21656.0,11.274012511693925,0,11.1254596710205,11.494518,697.8000000000003,348.5999999999959
21660.0,11.22373139556942,0,11.1275444030762,11.479222,697.8000000000003,348.5999999999959
21664.0,11.228564584946707,0,11.1254596710205,11.43468,697.8000000000003,348.5999999999959
21668.0,11.222862298561235,0,11.1254596710205,11.424787,697.8000000000003,348.5999999999959
21672.0,11.228564584946707,0,11.1275444030762,11.444266,697.8000000000003,348.5999999999959
21676.0,11.228564584946707,0,11.1275444030762,11.449091,697.8000000000003,348.5999999999959
21680.0,11.228564584946707,0,11.1275444030762,11.448857,697.8000000000003,348.5999999999959
21684.0,11.228564584946707,0,11.1275444030762,11.443449,697.8000000000003,348.5999999999959
21688.0,11.217527336369958,0,11.1275444030762,11.417172,697.8000000000003,348.5999999999959
21692.0,11.228564584946707,0,11.1296300888062,11.43153,697.8000000000003,348.5999999999959
21696.0,11.228564584946707,0,11.1296300888062,11.442288,697.8000000000003,348.5999999999959
21700.0,11.228564584946707,0,11.1296300888062,11.458249,697.8000000000003,348.5999999999959
21704.0,11.217527336369958,0,11.1296300888062,11.417617,697.8000000000003,348.5999999999959
21708.0,11.228564584946707,0,11.1296300888062,11.462866,697.8000000000003,348.5999999999959
21712.0,11.228564584946707,0,11.1296300888062,11.448161,697.8000000000003,348.5999999999959
21716.0,11.228564584946707,0,11.1296300888062,11.442524,697.8000000000003,348.5999999999959
21720.0,11.228564584946707,0,11.1296300888062,11.452887,697.8000000000003,348.5999999999959
21724.0,11.228564584946707,0,11.1317157745361,11.45241,697.8000000000003,348.5999999999959
21728.0,11.228564584946707,0,11.1317157745361,11.44289,697.8000000000003,348.5999999999959
21732.0,11.228564584946707,0,11.1317157745361,11.442492,697.8000000000003,348.5999999999959
21736.0,11.228564584946707,0,11.1296300888062,11.442667,697.8000000000003,348.5999999999959
21740.0,11.228564584946707,0,11.1212882995605,11.471985,697.8000000000003,348.5999999999959
21744.0,11.228564584946707,0,11.1087741851807,11.471761,697.8000000000003,348.5999999999959
21748.0,11.274012511693925,0,11.0962610244751,11.487352,697.8000000000003,348.5999999999959
21752.0,11.324067211051542,0,11.0879192352295,11.505711,697.8000000000003,348.5999999999959
21756.0,11.228564584946707,0,11.0816621780396,11.436708,697.8000000000003,348.5999999999959
21760.0,11.228564584946707,0,11.0733203887939,11.461439,697.8000000000003,348.5999999999959
21764.0,11.228564584946707,0,11.0608062744141,11.446257,697.8000000000003,348.5999999999959
21768.0,11.228564584946707,0,11.0420360565186,11.441066,697.8000000000003,348.5999999999959
21772.0,11.228564584946707,0,11.029522895813,11.470841,697.8000000000003,348.5999999999959
21776.0,11.228564584946707,0,11.0128383636475,11.4360485,697.8000000000003,348.5999999999959
21780.0,11.228564584946707,0,10.994068145752,11.465822,697.8000000000003,348.5999999999959
21784.0,11.217527336369958,0,10.9773836135864,11.415571,697.8000000000003,348.5999999999959
21788.0,11.228564584946707,0,10.9565277099609,11.455452,697.8000000000003,348.5999999999959
21792.0,11.228564584946707,0,10.9377574920654,11.455615,697.8000000000003,348.5999999999959
21796.0,11.217527336369958,0,10.9189872741699,11.417318,697.8000000000003,348.5999999999959
21800.0,11.222862298561235,0,10.8981323242188,11.429202,697.8000000000003,348.5999999999959
21804.0,11.228564584946707,0,10.8772764205933,11.450284,697.8000000000003,348.5999999999959
21808.0,11.228564584946707,0,10.8564205169678,11.440205,697.8000000000003,348.5999999999959
21812.0,11.228564584946707,0,10.8376502990723,11.449971,697.8000000000003,348.5999999999959
21816.0,11.228564584946707,0,10.8209657669067,11.439402,697.8000000000003,348.5999999999959
21820.0,11.222862298561235,0,10.8105373382568,11.419183,697.8000000000003,348.5999999999959
21824.0,11.228564584946707,0,10.8021955490112,11.432321,697.8000000000003,348.5999999999959
21828.0,11.222862298561235,0,10.8042812347412,11.417566,697.8000000000003,348.5999999999959
